0.449972,0.498773,0.446148
0.535674,0.196188,0.169469
0.615902,0.643515,0.339298
0.36259,0.123985,0.0496386
0.445779,0.0632766,0.00365682
0.686691,0.699584,0.654002
0.514206,0.0731885,0.00290323
0.550851,0.544079,0.595931
0.664662,0.0462552,0.00382214
0.199259,0.578129,0.392158
0.633077,0.21281,0.140248
0.0457454,0.63025,0.632474
0.459138,0.288857,0.2833
0.117942,0.413104,0.401916
0.551993,0.528249,0.511038
0.360707,0.550368,0.501195
0.107512,0.356875,0.645238
0.315584,0.198523,0.158304
0.318152,0.376435,0.63873
0.672633,0.444463,0.490169
0.345137,0.579805,0.605873
0.478997,0.240658,0.235974
0.573434,0.646633,0.678873
0.211788,0.097222,0.0349444
0.282135,0.603114,0.578608
0.55641,0.0336423,0.0293121
0.211534,0.144565,0.50893
0.0863324,0.527569,0.54458
0.167549,0.149826,0.166926
0.197655,0.238929,0.190801
0.635053,0.237742,0.238122
0.202453,0.00955736,0.002208
0.0735435,0.105042,0.152757
0.659652,0.393102,0.405186
0.225986,0.108311,0.032961
0.198009,0.587854,0.690259
0.615435,0.331057,0.336741
0.298061,0.397312,0.433849
0.0747901,0.631461,0.640801
0.320452,0.00311546,0.000869266
0.55096,0.472223,0.433266
0.380973,0.59571,0.571499
0.293297,0.523001,0.479501
0.174059,0.563926,0.702345
0.198678,0.38877,0.408142
0.363249,0.576484,0.630891
0.311408,0.580545,0.561164
0.134007,0.18796,0.225886
0.441807,0.407391,0.51032
0.650451,0.255334,0.24513
0.132327,0.706385,0.665393
0.151113,0.469516,0.446557
0.0837759,0.147322,0.237331
0.617828,0.671994,0.698811
0.0917022,0.580268,0.555192
0.692859,0.447328,0.473358
0.332576,0.125506,0.0935514
0.0180841,0.054539,0.0485855
0.704723,0.59078,0.521908
0.680793,0.351793,0.363158
0.251592,0.00680199,0.0674501
0.372477,0.0675885,0.0153788
0.0048968,0.229761,0.229739
0.23788,0.193178,0.166578
0.557796,0.406835,0.467789
0.37913,0.188718,0.0960912
0.25492,0.441695,0.662323
0.620133,0.530083,0.47835
0.227017,0.598281,0.658711
0.632982,0.365551,0.403322
0.496013,0.262769,0.312008
0.274269,0.0439726,0.0715878
0.477589,0.140814,0.134212
0.0522567,0.0790985,0.120036
0.680209,0.462732,0.466422
0.643618,0.627656,0.586123
0.562423,0.498198,0.514798
0.277258,0.436337,0.169774
0.171666,0.653716,0.64426
0.314013,0.0812798,0.0913967
0.41559,0.321141,0.385981
0.418107,0.607308,0.622863
0.16959,0.342525,0.41066
0.401969,0.567881,0.532064
0.0277558,0.2292,0.182173
0.158304,0.630517,0.582318
0.087979,0.315666,0.254451
0.632169,0.297085,0.272432
0.0253374,0.562098,0.587813
0.532952,0.319369,0.339539
0.453921,0.620513,0.281308
0.476279,0.141048,0.192076
0.600362,0.167941,0.0308182
0.0648099,0.162045,0.116093
0.184626,0.0562328,0.0121935
0.258124,0.346457,0.329547
0.604916,0.24313,0.243309
0.321568,0.10685,0.165333
0.46635,0.138315,0.0218056
0.65653,0.679049,0.615562
0.0686367,0.21916,0.208809
0.196239,0.618222,0.617929
0.103917,0.573707,0.569492
0.597256,0.0514196,0.00135259
0.577714,0.0930672,0.0910647
0.585703,0.19298,0.607124
0.526991,0.229277,0.300648
0.35845,0.144093,0.124708
0.18523,0.550756,0.509895
0.202465,0.307791,0.51024
0.408808,0.255526,0.226547
0.191566,0.0152978,0.00680068
0.666855,0.339328,0.254987
0.464791,0.375952,0.487529
0.531283,0.320543,0.279077
0.674546,0.0283842,0.00946651
0.432086,0.513466,0.453267
0.703699,0.149788,0.149877
0.636513,0.54297,0.54063
0.26711,0.062651,0.139309
0.380515,0.182234,0.234452
0.467004,0.0321186,0.0356184
0.467226,0.676542,0.673761
0.250934,0.570616,0.523888
0.198292,0.428273,0.505877
0.238064,0.0775328,0.0506968
0.221417,0.212823,0.187363
0.146702,0.608511,0.583128
0.390926,0.18189,0.128256
0.0570337,0.646264,0.631306
0.323571,0.460309,0.489197
0.0643866,0.161306,0.209533
0.559467,0.240277,0.241733
0.103776,0.473095,0.512372
0.67381,0.126158,0.194632
0.528264,0.230201,0.164553
0.322123,0.287812,0.473097
